Date, Open, High, Low, Close, Volume
01/15/16, 24.13, 24.25, 23.75, 24.13, 46000
01/14/16, 24.75, 24.75, 24.75, 24.75, 4000
01/08/16, 23.88, 24.00, 23.88, 23.88, 1600
01/07/16, 23.75, 25.00, 23.75, 23.75, 24800
01/06/16, 24.88, 25.00, 24.88, 24.88, 104000
01/05/16, 25.00, 25.00, 25.00, 25.00, 5600
01/04/16, 25.00, 25.00, 25.00, 25.00, 109600
12/30/15, 25.00, 25.00, 25.00, 25.00, 45600
12/29/15, 25.00, 25.00, 25.00, 25.00, 19600
12/24/15, 24.88, 25.00, 24.75, 24.88, 8400
12/23/15, 24.88, 25.00, 24.50, 24.88, 18000
12/22/15, 25.00, 25.00, 25.00, 25.00, 80400
12/21/15, 24.88, 25.00, 24.50, 24.88, 156800
12/17/15, 25.25, 25.25, 25.25, 25.25, 1200
12/14/15, 25.50, 25.50, 25.50, 25.50, 400
12/11/15, 25.00, 25.00, 25.00, 25.00, 20000
12/09/15, 25.00, 25.00, 25.00, 25.00, 10000
12/08/15, 24.75, 25.00, 24.25, 24.75, 33200
12/07/15, 24.88, 25.00, 24.25, 24.88, 149200
12/04/15, 24.75, 24.75, 24.75, 24.75, 20000
12/03/15, 25.00, 25.00, 25.00, 25.00, 60000
12/02/15, 24.88, 25.25, 24.75, 24.88, 1600
11/27/15, 24.75, 24.75, 24.75, 24.75, 12800
11/25/15, 24.50, 24.50, 24.50, 24.50, 12000
11/24/15, 24.75, 24.75, 24.75, 24.75, 1600
11/23/15, 24.63, 24.75, 24.50, 24.63, 92800
11/20/15, 24.50, 24.63, 24.50, 24.50, 22000
11/19/15, 24.50, 24.50, 24.50, 24.50, 21200
11/18/15, 24.50, 24.75, 24.50, 24.50, 16800
11/17/15, 24.63, 24.75, 24.50, 24.63, 5600
11/13/15, 24.75, 24.75, 24.75, 24.75, 4800
11/12/15, 24.75, 24.75, 24.75, 24.75, 2800
11/11/15, 24.75, 24.75, 24.75, 24.75, 9200
11/09/15, 24.25, 24.75, 24.25, 24.25, 40000
11/06/15, 24.38, 24.75, 24.38, 24.38, 39600
11/04/15, 24.63, 25.00, 24.63, 24.63, 30800
11/03/15, 24.88, 25.00, 24.63, 24.88, 22000
11/02/15, 24.50, 25.00, 24.50, 24.50, 722800
10/30/15, 25.00, 25.00, 25.00, 25.00, 2800
10/29/15, 24.25, 24.25, 24.25, 24.25, 12400
10/28/15, 24.25, 25.00, 24.25, 24.25, 80400
10/27/15, 25.00, 25.00, 25.00, 25.00, 4400
10/26/15, 25.00, 25.00, 25.00, 25.00, 8400
10/23/15, 25.25, 25.25, 25.25, 25.25, 20000
10/21/15, 25.00, 25.00, 25.00, 25.00, 16000
10/19/15, 24.75, 25.25, 24.50, 24.75, 65200
10/16/15, 25.00, 25.00, 25.00, 25.00, 12000
10/14/15, 25.00, 25.50, 25.00, 25.00, 6800
10/12/15, 24.00, 24.00, 24.00, 24.00, 4000
10/09/15, 25.25, 26.00, 25.25, 25.25, 148000
10/08/15, 25.75, 26.00, 25.75, 25.75, 17600
10/07/15, 26.00, 26.00, 26.00, 26.00, 800
10/06/15, 26.25, 26.25, 26.25, 26.25, 1200
10/02/15, 26.00, 26.25, 25.75, 26.00, 28000
09/29/15, 26.75, 27.25, 26.75, 26.75, 8800
09/24/15, 26.75, 27.00, 26.25, 26.75, 70000
09/23/15, 27.25, 27.50, 27.25, 27.25, 8400
09/22/15, 27.50, 27.50, 27.50, 27.50, 9200
09/21/15, 27.50, 28.75, 27.25, 27.50, 20000
09/18/15, 28.75, 28.75, 28.75, 28.75, 8000
09/15/15, 29.00, 29.00, 29.00, 29.00, 12000
09/14/15, 29.00, 30.00, 28.00, 29.00, 14400
09/11/15, 29.25, 29.50, 28.75, 29.25, 110800
09/10/15, 29.00, 29.75, 28.75, 29.00, 6000
09/09/15, 29.75, 30.00, 29.50, 29.75, 39600
09/08/15, 30.25, 31.25, 30.00, 30.25, 23200
09/07/15, 29.50, 30.00, 28.75, 29.50, 17600
09/04/15, 26.75, 27.00, 26.50, 26.75, 27200
09/03/15, 26.75, 26.75, 26.75, 26.75, 4000
09/02/15, 26.75, 27.25, 26.75, 26.75, 35600
09/01/15, 26.75, 27.25, 26.50, 26.75, 29600
08/31/15, 27.25, 27.50, 27.25, 27.25, 44000
08/28/15, 27.25, 27.50, 27.25, 27.25, 4400
08/27/15, 27.50, 27.50, 27.50, 27.50, 800
08/26/15, 28.75, 28.75, 28.75, 28.75, 16000
08/25/15, 28.75, 28.75, 28.75, 28.75, 400
08/21/15, 28.75, 29.25, 28.75, 28.75, 4000
08/20/15, 28.75, 28.75, 28.75, 28.75, 13200
08/19/15, 27.50, 27.50, 27.50, 27.50, 22800
08/18/15, 27.25, 27.25, 27.25, 27.25, 63200
08/17/15, 27.00, 27.25, 27.00, 27.00, 3200
08/04/15, 26.50, 26.50, 26.50, 26.50, 20800
08/03/15, 27.50, 27.50, 27.50, 27.50, 8000
07/31/15, 26.50, 26.50, 26.50, 26.50, 400
07/30/15, 26.50, 26.50, 26.50, 26.50, 3200
07/27/15, 26.50, 26.75, 26.50, 26.50, 65600
07/23/15, 26.50, 27.00, 26.50, 26.50, 30000
07/22/15, 26.50, 26.75, 26.50, 26.50, 2000
07/21/15, 27.75, 28.50, 27.50, 27.75, 4800
07/20/15, 28.50, 28.50, 28.50, 28.50, 89600
07/17/15, 28.75, 28.75, 28.75, 28.75, 8400
07/16/15, 28.75, 28.75, 28.75, 28.75, 800
07/15/15, 28.75, 29.25, 28.75, 28.75, 55200
07/14/15, 29.00, 29.25, 28.75, 29.00, 800
07/10/15, 28.75, 29.00, 28.75, 28.75, 68800
07/09/15, 29.00, 29.00, 29.00, 29.00, 1600
07/08/15, 29.00, 29.50, 28.75, 29.00, 6400
07/07/15, 28.75, 29.25, 28.75, 28.75, 2000
07/06/15, 29.25, 29.25, 29.25, 29.25, 106400
07/03/15, 29.25, 29.50, 29.25, 29.25, 3600
07/01/15, 29.25, 29.50, 29.25, 29.25, 50800
06/30/15, 29.25, 29.50, 29.25, 29.25, 15600
06/29/15, 29.25, 29.50, 29.25, 29.25, 9600
06/26/15, 29.25, 29.25, 29.25, 29.25, 3200
06/25/15, 29.25, 29.50, 29.25, 29.25, 316800
06/24/15, 29.25, 29.25, 29.25, 29.25, 200800
06/22/15, 28.75, 29.00, 28.75, 28.75, 106400
06/19/15, 29.00, 29.25, 29.00, 29.00, 52800
06/18/15, 29.00, 29.25, 29.00, 29.00, 42000
06/16/15, 29.25, 29.50, 29.00, 29.25, 452000
06/15/15, 28.75, 29.00, 28.75, 28.75, 176800
06/12/15, 29.00, 29.00, 29.00, 29.00, 147200
06/11/15, 28.75, 29.75, 28.75, 28.75, 404400
06/10/15, 28.75, 29.50, 28.75, 28.75, 64400
06/09/15, 28.75, 29.00, 28.75, 28.75, 82000
06/08/15, 29.00, 29.50, 29.00, 29.00, 94400
06/05/15, 29.25, 29.25, 29.25, 29.25, 3600
06/04/15, 29.00, 29.50, 29.00, 29.00, 40800
06/03/15, 29.00, 29.25, 29.00, 29.00, 85600
06/02/15, 29.50, 30.00, 29.25, 29.50, 8000
05/29/15, 29.25, 30.00, 29.25, 29.25, 72000
05/28/15, 30.00, 30.50, 30.00, 30.00, 23200
05/27/15, 29.00, 30.00, 29.00, 29.00, 169600
05/22/15, 30.25, 30.25, 30.25, 30.25, 800
05/08/15, 33.50, 33.75, 33.00, 33.50, 28400
05/05/15, 34.25, 34.25, 34.25, 34.25, 8000
05/04/15, 34.50, 34.75, 32.50, 34.50, 1025600
04/30/15, 31.75, 32.50, 30.00, 31.75, 226000
04/29/15, 31.25, 32.50, 30.00, 31.25, 242800
04/28/15, 30.75, 31.75, 30.25, 30.75, 72400
04/27/15, 30.00, 30.25, 30.00, 30.00, 661600
04/24/15, 30.75, 30.75, 30.00, 30.75, 4008000
04/23/15, 29.00, 29.00, 29.00, 29.00, 400
04/22/15, 30.00, 30.25, 30.00, 30.00, 272000
04/21/15, 30.00, 30.75, 30.00, 30.00, 110000
04/20/15, 31.25, 31.25, 30.50, 31.25, 333600
04/16/15, 30.00, 30.50, 30.00, 30.00, 96000
04/15/15, 30.25, 31.00, 30.25, 30.25, 4400
04/14/15, 30.75, 31.25, 30.25, 30.75, 337600
04/13/15, 30.00, 30.50, 30.00, 30.00, 4000
04/10/15, 30.50, 31.75, 30.50, 30.50, 4400
04/09/15, 31.75, 31.75, 31.75, 31.75, 4400
04/08/15, 31.75, 32.00, 31.75, 31.75, 5200
04/07/15, 31.75, 32.25, 31.75, 31.75, 20800
04/02/15, 31.75, 31.75, 31.75, 31.75, 1168000
04/01/15, 31.75, 31.75, 31.75, 31.75, 2000
03/31/15, 31.75, 32.25, 31.75, 31.75, 558800
03/27/15, 31.25, 31.25, 31.25, 31.25, 38400
03/26/15, 31.75, 32.00, 31.75, 31.75, 4000
03/25/15, 32.00, 32.25, 32.00, 32.00, 4000
03/23/15, 32.25, 32.50, 30.00, 32.25, 1016000
03/20/15, 30.00, 30.00, 30.00, 30.00, 400
03/19/15, 31.25, 31.25, 31.25, 31.25, 400
03/18/15, 31.25, 31.25, 31.25, 31.25, 7600
03/17/15, 31.25, 31.25, 31.25, 31.25, 58800
03/16/15, 31.25, 31.50, 31.25, 31.25, 8800
03/13/15, 31.00, 31.00, 31.00, 31.00, 28800
03/12/15, 31.50, 31.50, 31.50, 31.50, 2000
03/10/15, 31.75, 31.75, 31.75, 31.75, 400
03/09/15, 31.50, 31.75, 31.50, 31.50, 572400
03/05/15, 31.50, 31.50, 31.50, 31.50, 4000
03/04/15, 31.50, 31.50, 31.50, 31.50, 20800
02/26/15, 31.50, 32.50, 31.50, 31.50, 18000
02/24/15, 32.00, 32.00, 32.00, 32.00, 400
02/20/15, 31.25, 31.25, 31.25, 31.25, 78400
02/19/15, 32.00, 32.00, 32.00, 32.00, 4000
02/18/15, 31.00, 31.00, 31.00, 31.00, 34400
02/17/15, 30.75, 31.00, 30.50, 30.75, 61600
02/16/15, 30.50, 30.75, 30.50, 30.50, 584400
02/13/15, 30.50, 30.75, 30.50, 30.50, 27600
02/12/15, 30.25, 30.50, 30.00, 30.25, 694400
02/11/15, 30.25, 31.00, 30.25, 30.25, 2000
02/10/15, 30.25, 30.25, 30.25, 30.25, 800
02/09/15, 30.50, 31.00, 30.50, 30.50, 536000
02/06/15, 31.00, 31.00, 31.00, 31.00, 55200
02/04/15, 31.00, 31.00, 31.00, 31.00, 23200
02/03/15, 31.00, 31.00, 31.00, 31.00, 51600
02/02/15, 31.00, 31.00, 31.00, 31.00, 320000
01/30/15, 31.00, 31.00, 31.00, 31.00, 20000
01/29/15, 30.00, 31.00, 30.00, 30.00, 4000
01/28/15, 30.50, 31.00, 30.00, 30.50, 11600
01/27/15, 31.00, 31.00, 31.00, 31.00, 1200
01/26/15, 30.75, 31.00, 30.75, 30.75, 60400
01/23/15, 31.00, 31.25, 31.00, 31.00, 42800
01/22/15, 31.00, 31.25, 31.00, 31.00, 12000
01/21/15, 31.50, 31.50, 31.50, 31.50, 14000
01/16/15, 31.00, 31.25, 31.00, 31.00, 5200
01/15/15, 31.25, 31.25, 31.25, 31.25, 2000
01/14/15, 31.00, 31.25, 31.00, 31.00, 2800
01/13/15, 31.25, 31.25, 31.25, 31.25, 800
01/12/15, 31.25, 31.25, 31.25, 31.25, 20000
01/07/15, 30.50, 31.25, 30.00, 30.50, 144800
01/06/15, 30.75, 31.00, 30.75, 30.75, 29200
01/05/15, 31.00, 31.00, 31.00, 31.00, 1600
01/02/15, 31.25, 31.25, 31.25, 31.25, 6000
12/31/14, 30.75, 30.75, 30.75, 30.75, 18800
12/30/14, 30.75, 31.00, 30.75, 30.75, 352800
12/29/14, 30.75, 31.00, 30.75, 30.75, 208400
12/24/14, 30.50, 32.00, 30.25, 30.50, 1848400
12/23/14, 30.00, 30.25, 30.00, 30.00, 838000
12/22/14, 30.00, 30.00, 30.00, 30.00, 168400
12/19/14, 30.00, 31.00, 30.00, 30.00, 297600
12/18/14, 31.00, 31.25, 30.00, 31.00, 604000
12/17/14, 31.50, 31.75, 30.00, 31.50, 1862400
12/16/14, 31.00, 31.50, 31.00, 31.00, 1409200
12/15/14, 31.50, 31.75, 31.50, 31.50, 352400
12/11/14, 31.50, 31.50, 31.50, 31.50, 13600
12/10/14, 31.25, 31.25, 31.25, 31.25, 2000
12/09/14, 31.75, 32.25, 31.50, 31.75, 33600
12/08/14, 31.50, 31.75, 31.50, 31.50, 234800
12/05/14, 31.75, 32.00, 31.75, 31.75, 884000
12/04/14, 31.75, 31.75, 31.75, 31.75, 416000
12/03/14, 31.75, 31.75, 31.75, 31.75, 8400
12/01/14, 32.00, 32.00, 32.00, 32.00, 400
11/28/14, 31.75, 32.00, 31.75, 31.75, 141600
11/27/14, 32.00, 32.00, 32.00, 32.00, 26400
11/26/14, 32.00, 32.25, 32.00, 32.00, 113600
11/25/14, 32.25, 32.50, 32.00, 32.25, 23600
11/24/14, 33.75, 33.75, 33.75, 33.75, 1600
11/21/14, 32.50, 32.75, 32.50, 32.50, 178000
11/20/14, 32.25, 32.50, 32.25, 32.25, 84400
11/19/14, 32.75, 33.75, 32.50, 32.75, 72800
11/18/14, 32.50, 32.50, 32.50, 32.50, 55200
11/17/14, 30.75, 30.75, 30.75, 30.75, 4800
11/14/14, 31.75, 31.75, 31.75, 31.75, 10400
11/13/14, 31.75, 32.00, 31.75, 31.75, 104000
11/12/14, 32.25, 32.50, 32.00, 32.25, 246000
11/11/14, 32.00, 32.25, 32.00, 32.00, 2476400
11/10/14, 32.00, 32.00, 32.00, 32.00, 10000
11/04/14, 32.00, 32.00, 32.00, 32.00, 40000
10/31/14, 31.50, 32.00, 31.50, 31.50, 72400
10/30/14, 32.25, 32.50, 32.25, 32.25, 210400
10/29/14, 32.50, 32.50, 32.50, 32.50, 160000
10/28/14, 30.75, 32.75, 30.50, 30.75, 4000
10/24/14, 33.25, 33.25, 33.25, 33.25, 30000
10/22/14, 33.50, 33.75, 33.50, 33.50, 68400
10/21/14, 33.75, 34.25, 33.75, 33.75, 56400
10/17/14, 33.75, 34.00, 33.75, 33.75, 3600
10/15/14, 33.75, 34.00, 33.75, 33.75, 86400
10/14/14, 33.75, 34.00, 33.75, 33.75, 510400
10/13/14, 34.25, 34.25, 34.25, 34.25, 120000
10/10/14, 34.25, 34.25, 34.25, 34.25, 48000
10/09/14, 34.25, 34.75, 34.25, 34.25, 68000
10/08/14, 34.25, 34.25, 34.25, 34.25, 10800
10/07/14, 34.25, 34.25, 34.25, 34.25, 279200
10/06/14, 34.00, 34.50, 34.00, 34.00, 56800
10/03/14, 35.00, 35.25, 34.75, 35.00, 38800
10/02/14, 34.75, 34.75, 34.75, 34.75, 24800
10/01/14, 34.25, 34.25, 34.25, 34.25, 4400
09/30/14, 34.75, 34.75, 34.75, 34.75, 4000
09/26/14, 34.25, 35.00, 34.00, 34.25, 1014400
09/25/14, 34.75, 35.00, 34.50, 34.75, 216000
09/24/14, 34.75, 35.00, 34.00, 34.75, 265600
09/23/14, 35.00, 35.00, 35.00, 35.00, 1084800
09/22/14, 34.50, 34.75, 34.50, 34.50, 127200
09/19/14, 34.00, 34.50, 34.00, 34.00, 64400
09/18/14, 34.75, 35.00, 34.50, 34.75, 144000
09/17/14, 34.25, 34.50, 34.00, 34.25, 32800
09/16/14, 34.25, 34.50, 34.00, 34.25, 14000
09/15/14, 34.50, 34.50, 34.50, 34.50, 9600
09/12/14, 34.25, 34.50, 34.00, 34.25, 546800
09/11/14, 34.00, 34.25, 34.00, 34.00, 128400
09/10/14, 34.00, 34.25, 34.00, 34.00, 93200
09/09/14, 34.00, 34.00, 34.00, 34.00, 40000
09/08/14, 34.00, 34.25, 34.00, 34.00, 40400
09/05/14, 33.75, 33.75, 33.75, 33.75, 50000
09/04/14, 34.00, 34.00, 34.00, 34.00, 20000
09/03/14, 34.00, 34.00, 34.00, 34.00, 50400
09/02/14, 34.00, 35.00, 33.75, 34.00, 69600
09/01/14, 33.75, 33.75, 33.75, 33.75, 11200
08/29/14, 33.75, 33.75, 33.75, 33.75, 21200
08/28/14, 33.75, 34.25, 33.75, 33.75, 20400
08/26/14, 34.00, 34.25, 34.00, 34.00, 145600
08/25/14, 34.25, 34.25, 34.25, 34.25, 56400
08/22/14, 34.25, 34.25, 34.25, 34.25, 7200
08/21/14, 35.00, 35.00, 35.00, 35.00, 2000
08/20/14, 34.00, 34.00, 34.00, 34.00, 472400
08/19/14, 34.25, 34.50, 34.00, 34.25, 48000
08/18/14, 34.50, 34.75, 34.50, 34.50, 40400
08/15/14, 34.50, 34.75, 34.50, 34.50, 82000
08/14/14, 34.50, 34.75, 34.50, 34.50, 22800
08/13/14, 34.00, 34.25, 34.00, 34.00, 20400
08/12/14, 34.00, 34.00, 34.00, 34.00, 28000
08/11/14, 34.00, 34.00, 34.00, 34.00, 20400
08/08/14, 33.75, 34.00, 33.75, 33.75, 106400
08/07/14, 34.75, 34.75, 34.75, 34.75, 800
08/06/14, 34.75, 35.00, 34.75, 34.75, 306000
08/05/14, 34.75, 35.00, 34.75, 34.75, 450400
08/04/14, 34.50, 34.50, 34.50, 34.50, 37200
08/01/14, 34.50, 34.75, 32.50, 34.50, 66000
07/31/14, 35.00, 35.00, 35.00, 35.00, 400
07/30/14, 35.00, 35.00, 35.00, 35.00, 20400
07/25/14, 34.75, 34.75, 34.75, 34.75, 1600
07/24/14, 35.00, 35.00, 35.00, 35.00, 52400
07/23/14, 34.75, 34.75, 34.75, 34.75, 88400
07/22/14, 34.50, 34.75, 34.50, 34.50, 48000
07/21/14, 34.75, 34.75, 34.75, 34.75, 65200
07/18/14, 34.75, 34.75, 34.75, 34.75, 40000
07/17/14, 34.75, 34.75, 34.75, 34.75, 102400
07/14/14, 34.50, 34.75, 34.50, 34.50, 19200
07/11/14, 35.00, 35.00, 34.75, 35.00, 404800
07/09/14, 34.75, 34.75, 34.75, 34.75, 424400
07/07/14, 34.75, 35.00, 34.50, 34.75, 2000
07/04/14, 35.00, 35.00, 35.00, 35.00, 24000
07/02/14, 35.00, 35.00, 35.00, 35.00, 1010800
07/01/14, 35.00, 35.00, 35.00, 35.00, 522400
06/30/14, 34.50, 34.50, 34.50, 34.50, 2400
06/27/14, 34.50, 35.00, 34.25, 34.50, 1600
06/26/14, 34.75, 35.00, 33.75, 34.75, 212800
06/25/14, 35.75, 35.75, 35.75, 35.75, 800
06/24/14, 36.00, 36.00, 36.00, 36.00, 176000
06/23/14, 36.75, 36.75, 36.75, 36.75, 25600
06/20/14, 36.75, 36.75, 36.75, 36.75, 28000
06/19/14, 36.75, 36.75, 36.75, 36.75, 24000
06/18/14, 36.00, 36.25, 36.00, 36.00, 133200
06/17/14, 36.00, 36.25, 35.00, 36.00, 241600
06/16/14, 35.00, 35.00, 35.00, 35.00, 56000
06/13/14, 35.00, 36.00, 35.00, 35.00, 633200
06/12/14, 33.00, 33.75, 32.75, 33.00, 165600
06/11/14, 32.75, 32.75, 32.75, 32.75, 191200
06/10/14, 32.75, 32.75, 32.75, 32.75, 24800
06/09/14, 33.00, 33.00, 33.00, 33.00, 40000
06/06/14, 33.00, 33.00, 33.00, 33.00, 164000
06/05/14, 33.00, 33.25, 32.75, 33.00, 170400
06/03/14, 32.75, 33.50, 32.75, 32.75, 219600
05/30/14, 32.75, 33.00, 32.50, 32.75, 423200
05/29/14, 32.25, 33.00, 32.25, 32.25, 19200
05/28/14, 32.25, 32.25, 32.25, 32.25, 400
05/27/14, 32.25, 32.50, 32.25, 32.25, 168000
05/26/14, 32.50, 32.50, 32.50, 32.50, 6000
05/23/14, 32.25, 32.50, 32.25, 32.25, 4400
05/22/14, 32.00, 32.00, 32.00, 32.00, 4400
05/21/14, 32.25, 32.25, 32.25, 32.25, 400
05/19/14, 31.75, 31.75, 31.75, 31.75, 400
05/15/14, 32.00, 32.00, 32.00, 32.00, 120000
05/14/14, 32.00, 32.00, 32.00, 32.00, 209200
05/13/14, 32.00, 32.25, 31.25, 32.00, 30800
05/09/14, 32.00, 32.00, 32.00, 32.00, 264000
05/08/14, 32.00, 32.50, 32.00, 32.00, 164000
05/07/14, 33.50, 33.75, 32.50, 33.50, 11200
05/05/14, 32.25, 32.50, 32.00, 32.25, 273600
05/02/14, 32.50, 32.50, 32.50, 32.50, 12000
04/30/14, 32.00, 32.50, 32.00, 32.00, 118800
04/29/14, 32.00, 32.50, 32.00, 32.00, 45200
04/28/14, 31.75, 32.00, 31.75, 31.75, 84000
04/25/14, 32.00, 32.25, 31.75, 32.00, 80000
04/24/14, 31.50, 31.75, 31.50, 31.50, 355600
04/23/14, 31.75, 32.00, 31.75, 31.75, 144800
04/22/14, 31.75, 31.75, 31.75, 31.75, 20000
04/17/14, 31.50, 31.75, 31.50, 31.50, 18800
04/16/14, 31.50, 31.50, 31.50, 31.50, 145600
04/15/14, 31.25, 31.25, 31.25, 31.25, 400
04/14/14, 31.50, 31.75, 31.50, 31.50, 191600
04/10/14, 32.25, 32.25, 32.25, 32.25, 4000
04/09/14, 31.25, 31.25, 31.25, 31.25, 50800
04/08/14, 31.25, 31.25, 31.25, 31.25, 135600
04/04/14, 31.25, 31.25, 31.25, 31.25, 1600
04/03/14, 31.25, 31.25, 31.25, 31.25, 80000
04/02/14, 31.25, 31.75, 31.25, 31.25, 266000
04/01/14, 31.25, 31.25, 31.25, 31.25, 106000
03/31/14, 31.25, 31.25, 31.25, 31.25, 4000
03/28/14, 31.25, 31.25, 31.25, 31.25, 20000
03/27/14, 31.25, 31.25, 31.25, 31.25, 274000
03/26/14, 31.75, 32.00, 31.75, 31.75, 40800
03/25/14, 31.25, 32.00, 31.25, 31.25, 414800
03/24/14, 31.25, 31.25, 31.25, 31.25, 116800
03/21/14, 31.25, 31.50, 31.25, 31.25, 33200
03/20/14, 31.00, 31.25, 31.00, 31.00, 33200
03/19/14, 31.25, 31.50, 31.25, 31.25, 18800
03/18/14, 31.50, 31.75, 31.50, 31.50, 346400
03/17/14, 31.50, 31.50, 31.50, 31.50, 2400
03/14/14, 31.25, 31.25, 31.25, 31.25, 10400
03/13/14, 31.25, 31.25, 31.25, 31.25, 40000
03/12/14, 31.00, 32.25, 31.00, 31.00, 92400
03/10/14, 31.25, 31.50, 31.25, 31.25, 188000
03/07/14, 31.25, 31.75, 31.25, 31.25, 52000
03/06/14, 31.25, 31.50, 31.00, 31.25, 184000
03/05/14, 31.50, 31.50, 31.50, 31.50, 20400
03/04/14, 31.50, 31.50, 31.50, 31.50, 81200
03/03/14, 31.50, 31.50, 31.50, 31.50, 8000
02/27/14, 31.50, 32.25, 31.25, 31.50, 11200
02/25/14, 31.50, 33.00, 31.25, 31.50, 2000
02/24/14, 31.25, 31.25, 31.25, 31.25, 38400
02/21/14, 33.00, 33.75, 30.75, 33.00, 10400
02/19/14, 30.75, 30.75, 30.75, 30.75, 27200
02/18/14, 30.50, 32.50, 30.50, 30.50, 87600
02/17/14, 31.75, 32.00, 31.50, 31.75, 33200
02/14/14, 31.50, 31.50, 31.50, 31.50, 4000
02/13/14, 31.25, 31.50, 31.25, 31.25, 37200
02/12/14, 31.50, 33.25, 31.50, 31.50, 450400
02/11/14, 31.50, 32.00, 31.50, 31.50, 530400
02/10/14, 31.50, 32.00, 31.25, 31.50, 343600
02/07/14, 32.00, 32.50, 32.00, 32.00, 28000
02/06/14, 32.75, 33.25, 32.00, 32.75, 11200
02/05/14, 31.25, 32.00, 31.25, 31.25, 4020400
02/04/14, 32.00, 33.25, 31.25, 32.00, 17200
02/03/14, 30.25, 30.75, 30.00, 30.25, 26400
01/31/14, 31.75, 33.50, 30.50, 31.75, 173600
01/30/14, 33.75, 35.00, 33.50, 33.75, 66000
01/29/14, 34.50, 36.25, 34.50, 34.50, 249600
01/28/14, 34.50, 36.25, 34.50, 34.50, 328400
01/27/14, 34.50, 34.75, 34.50, 34.50, 13600
01/24/14, 33.00, 34.25, 32.50, 33.00, 32000
01/23/14, 32.00, 32.50, 32.00, 32.00, 9200
01/22/14, 32.00, 32.00, 32.00, 32.00, 2400
01/21/14, 30.75, 31.25, 30.75, 30.75, 718800
01/20/14, 30.50, 30.75, 30.25, 30.50, 68000
01/17/14, 30.00, 30.00, 30.00, 30.00, 320000
01/16/14, 29.75, 29.75, 29.75, 29.75, 2000
01/15/14, 29.50, 30.00, 29.25, 29.50, 52400
01/14/14, 29.25, 29.50, 29.25, 29.25, 641600
01/13/14, 29.50, 29.50, 29.50, 29.50, 80000
01/10/14, 29.50, 29.75, 29.00, 29.50, 124400
01/09/14, 28.75, 29.00, 28.75, 28.75, 4800
01/08/14, 29.00, 29.00, 29.00, 29.00, 40000
01/07/14, 28.75, 29.00, 28.75, 28.75, 800
01/06/14, 30.00, 30.00, 30.00, 30.00, 7600
01/03/14, 29.00, 30.00, 28.75, 29.00, 1200
12/31/13, 30.00, 30.00, 30.00, 30.00, 8800
12/30/13, 29.50, 29.50, 29.50, 29.50, 68800
12/27/13, 28.75, 29.25, 28.75, 28.75, 20400
12/24/13, 28.75, 29.25, 28.75, 28.75, 10400
12/23/13, 29.25, 29.25, 29.25, 29.25, 2000
12/19/13, 29.00, 29.00, 29.00, 29.00, 400
12/18/13, 30.00, 30.00, 30.00, 30.00, 400
12/17/13, 26.50, 29.00, 26.50, 26.50, 2946800
12/16/13, 29.25, 29.50, 29.25, 29.25, 16800
12/11/13, 30.00, 30.00, 30.00, 30.00, 200000
12/10/13, 30.00, 30.75, 30.00, 30.00, 41600
12/09/13, 30.50, 30.50, 30.50, 30.50, 120000
12/06/13, 30.50, 30.50, 30.50, 30.50, 8000
12/05/13, 30.50, 30.75, 30.25, 30.50, 26400
12/04/13, 30.75, 30.75, 30.75, 30.75, 6000
12/03/13, 30.25, 30.50, 30.00, 30.25, 56000
12/02/13, 30.00, 30.00, 30.00, 30.00, 13600
11/29/13, 29.50, 30.00, 29.50, 29.50, 59200
11/28/13, 29.75, 30.00, 29.50, 29.75, 12800
11/27/13, 29.25, 31.25, 29.25, 29.25, 103600
11/26/13, 29.25, 30.00, 29.25, 29.25, 480400
11/25/13, 29.00, 29.25, 29.00, 29.00, 25200
11/22/13, 29.00, 29.25, 29.00, 29.00, 609200
11/21/13, 28.75, 29.25, 28.75, 28.75, 428000
11/20/13, 28.75, 28.75, 28.75, 28.75, 12000
11/18/13, 27.75, 27.75, 27.75, 27.75, 400
11/15/13, 28.00, 28.25, 28.00, 28.00, 1662000
11/14/13, 27.75, 28.00, 27.75, 27.75, 270800
11/13/13, 28.00, 28.00, 27.25, 28.00, 3249600
11/12/13, 27.50, 28.00, 27.25, 27.50, 60400
11/11/13, 27.50, 27.75, 27.50, 27.50, 20400
11/08/13, 28.00, 28.75, 28.00, 28.00, 362000
11/07/13, 28.50, 28.75, 28.00, 28.50, 268400
11/06/13, 26.75, 27.00, 26.50, 26.75, 44000
11/05/13, 26.25, 26.25, 26.25, 26.25, 63600
11/04/13, 26.00, 26.25, 26.00, 26.00, 140000
11/01/13, 25.75, 25.75, 25.75, 25.75, 6000
10/31/13, 25.75, 26.00, 25.75, 25.75, 45600
10/30/13, 25.50, 25.75, 23.75, 25.50, 2533200
10/28/13, 25.75, 25.75, 25.75, 25.75, 357600
10/25/13, 25.75, 26.00, 25.75, 25.75, 788000
10/24/13, 25.75, 26.25, 25.75, 25.75, 58410400
10/23/13, 26.00, 26.00, 26.00, 26.00, 12000
10/22/13, 26.00, 26.25, 25.75, 26.00, 46400
10/18/13, 25.50, 25.75, 25.25, 25.50, 7600
10/17/13, 25.50, 25.75, 25.50, 25.50, 7200
10/16/13, 25.00, 25.00, 25.00, 25.00, 800
10/14/13, 25.50, 25.50, 25.50, 25.50, 4000
