Date, Open, High, Low, Close, Volume
04/10/15, 15.75, 16.00, 15.50, 15.75, 5000
04/09/15, 15.70, 16.00, 15.20, 15.70, 6200
04/08/15, 15.65, 16.30, 15.50, 15.65, 9200
04/07/15, 15.50, 16.20, 15.50, 15.50, 80600
04/02/15, 15.95, 16.00, 15.20, 15.95, 93700
04/01/15, 16.00, 16.30, 15.75, 16.00, 3400
03/31/15, 15.80, 16.00, 15.50, 15.80, 9600
03/30/15, 15.50, 15.80, 15.30, 15.50, 8700
03/27/15, 15.50, 15.80, 15.30, 15.50, 1400
03/26/15, 15.30, 15.50, 15.30, 15.30, 26700
03/25/15, 15.45, 15.80, 15.30, 15.45, 77600
03/24/15, 15.30, 15.50, 15.25, 15.30, 7900
03/23/15, 15.00, 15.80, 15.00, 15.00, 1029100
03/20/15, 15.50, 15.60, 15.45, 15.50, 5400
03/19/15, 15.05, 15.50, 15.00, 15.05, 10400
03/18/15, 15.35, 15.50, 15.05, 15.35, 11900
03/17/15, 15.55, 15.80, 15.40, 15.55, 49800
03/16/15, 15.55, 15.70, 15.50, 15.55, 2000
03/13/15, 15.65, 15.80, 15.50, 15.65, 7800
03/12/15, 15.50, 15.90, 15.50, 15.50, 566900
03/11/15, 15.95, 16.00, 15.85, 15.95, 22700
03/10/15, 16.00, 16.20, 15.95, 16.00, 120900
03/09/15, 16.20, 16.30, 16.15, 16.20, 4200
03/06/15, 16.25, 16.30, 16.15, 16.25, 6000
03/05/15, 16.25, 16.30, 16.25, 16.25, 5800
03/04/15, 16.30, 16.40, 16.15, 16.30, 385800
03/03/15, 16.25, 16.50, 16.15, 16.25, 106100
03/02/15, 16.25, 16.30, 16.10, 16.25, 19700
02/27/15, 16.15, 16.30, 16.05, 16.15, 46700
02/26/15, 16.00, 16.20, 15.75, 16.00, 14600
02/25/15, 15.95, 16.50, 15.75, 15.95, 308600
02/24/15, 15.90, 16.00, 15.50, 15.90, 35100
02/23/15, 15.75, 16.50, 15.60, 15.75, 16200
02/20/15, 15.50, 15.60, 15.50, 15.50, 84800
02/19/15, 15.70, 15.80, 15.55, 15.70, 15200
02/18/15, 15.50, 15.75, 15.00, 15.50, 12900
02/17/15, 15.70, 15.80, 15.70, 15.70, 17000
02/16/15, 15.75, 15.80, 15.70, 15.75, 21800
02/12/15, 15.70, 15.90, 15.50, 15.70, 10900
02/11/15, 15.90, 16.00, 15.80, 15.90, 9000
02/10/15, 15.85, 16.00, 15.80, 15.85, 6600
02/09/15, 15.80, 15.85, 15.80, 15.80, 13100
02/06/15, 15.85, 15.85, 15.85, 15.85, 1000
02/05/15, 15.70, 15.80, 15.65, 15.70, 10400
02/04/15, 15.75, 15.85, 15.70, 15.75, 45800
02/03/15, 15.80, 16.00, 15.70, 15.80, 15900
02/02/15, 15.85, 16.00, 15.70, 15.85, 20700
01/30/15, 15.85, 16.00, 15.60, 15.85, 98500
01/29/15, 15.85, 16.00, 15.85, 15.85, 4200
01/28/15, 15.90, 16.10, 15.85, 15.90, 9400
01/27/15, 16.10, 16.20, 16.00, 16.10, 17800
01/26/15, 16.05, 16.30, 16.00, 16.05, 5200
01/23/15, 16.00, 16.20, 15.85, 16.00, 8000
01/22/15, 16.00, 16.20, 15.90, 16.00, 1700
01/21/15, 16.05, 16.20, 16.00, 16.05, 7500
01/20/15, 15.90, 16.20, 15.65, 15.90, 9800
01/19/15, 15.65, 16.20, 15.60, 15.65, 35500
01/16/15, 15.80, 16.20, 15.65, 15.80, 12400
01/15/15, 15.90, 16.00, 15.75, 15.90, 28700
01/14/15, 15.70, 15.90, 15.70, 15.70, 1600
01/13/15, 15.85, 16.10, 15.60, 15.85, 17100
01/12/15, 15.75, 15.80, 15.60, 15.75, 297700
01/09/15, 15.75, 16.10, 15.60, 15.75, 8500
01/08/15, 16.10, 16.20, 15.65, 16.10, 20700
01/07/15, 16.00, 16.20, 15.70, 16.00, 21400
01/06/15, 15.60, 15.65, 15.60, 15.60, 6200
01/05/15, 15.80, 16.00, 15.60, 15.80, 13300
01/02/15, 15.70, 16.00, 15.50, 15.70, 500
12/31/14, 16.20, 16.20, 16.20, 16.20, 3000
12/30/14, 15.45, 15.60, 15.05, 15.45, 5100
12/29/14, 15.95, 16.00, 15.80, 15.95, 9700
12/24/14, 15.80, 15.80, 15.75, 15.80, 290600
12/23/14, 15.55, 15.60, 15.50, 15.55, 70600
12/22/14, 15.50, 15.55, 15.50, 15.50, 4600
12/19/14, 15.55, 15.60, 15.55, 15.55, 521500
12/18/14, 15.50, 15.60, 15.50, 15.50, 206900
12/17/14, 15.65, 15.75, 15.55, 15.65, 31700
12/16/14, 15.60, 15.75, 15.50, 15.60, 9300
12/15/14, 15.60, 15.70, 15.50, 15.60, 4700
12/11/14, 15.35, 15.70, 15.30, 15.35, 6900
12/10/14, 15.30, 15.50, 15.05, 15.30, 21800
12/09/14, 15.20, 15.60, 15.00, 15.20, 8900
12/08/14, 15.50, 15.95, 15.10, 15.50, 61100
12/05/14, 15.85, 16.20, 15.60, 15.85, 10400
12/04/14, 15.55, 16.15, 15.50, 15.55, 7500
12/03/14, 15.35, 16.00, 15.35, 15.35, 7600
12/02/14, 15.75, 16.10, 15.50, 15.75, 74000
12/01/14, 15.85, 16.00, 15.75, 15.85, 18800
11/28/14, 15.90, 16.00, 15.75, 15.90, 157500
11/27/14, 15.85, 16.00, 15.75, 15.85, 81000
11/26/14, 16.00, 16.00, 15.55, 16.00, 177200
11/25/14, 15.90, 16.00, 15.55, 15.90, 73200
11/24/14, 15.55, 16.00, 15.35, 15.55, 64400
11/21/14, 15.35, 15.50, 15.35, 15.35, 31400
11/20/14, 15.35, 15.50, 15.30, 15.35, 25200
11/19/14, 15.35, 15.40, 15.30, 15.35, 54500
11/18/14, 15.35, 15.50, 15.10, 15.35, 13500
11/17/14, 15.95, 16.30, 15.40, 15.95, 13500
11/14/14, 15.75, 16.00, 15.20, 15.75, 175700
11/13/14, 15.00, 15.25, 15.00, 15.00, 168400
11/12/14, 15.25, 15.75, 15.05, 15.25, 27500
11/11/14, 15.75, 16.00, 15.40, 15.75, 1700
11/10/14, 15.50, 15.70, 15.45, 15.50, 32500
11/07/14, 15.60, 16.00, 15.50, 15.60, 4800
11/06/14, 15.50, 16.00, 15.50, 15.50, 32800
11/05/14, 15.65, 15.80, 15.50, 15.65, 93300
11/04/14, 15.80, 16.00, 15.55, 15.80, 65600
11/03/14, 15.80, 16.30, 15.80, 15.80, 156700
10/31/14, 16.30, 16.40, 15.80, 16.30, 13200
10/30/14, 16.40, 16.50, 16.35, 16.40, 11700
10/29/14, 16.15, 16.40, 15.80, 16.15, 246600
10/28/14, 16.00, 16.15, 15.80, 16.00, 30400
10/27/14, 16.10, 16.40, 16.00, 16.10, 29700
10/24/14, 16.15, 16.30, 15.60, 16.15, 325300
10/23/14, 16.15, 16.20, 15.60, 16.15, 438000
10/22/14, 16.20, 16.30, 15.60, 16.20, 1795200
10/21/14, 16.20, 16.50, 15.60, 16.20, 13300
10/17/14, 16.80, 16.95, 16.00, 16.80, 28000
10/16/14, 16.75, 17.00, 16.50, 16.75, 41300
10/15/14, 16.55, 16.85, 15.60, 16.55, 36200
10/14/14, 15.45, 15.60, 15.30, 15.45, 42800
10/13/14, 15.65, 15.80, 15.50, 15.65, 14200
10/10/14, 15.55, 16.80, 15.50, 15.55, 2200
10/09/14, 15.45, 15.50, 15.35, 15.45, 73900
10/08/14, 15.35, 15.40, 15.35, 15.35, 8100
10/07/14, 15.40, 15.45, 15.25, 15.40, 11200
10/06/14, 15.30, 15.45, 15.10, 15.30, 16000
10/03/14, 15.15, 15.30, 15.00, 15.15, 27400
10/02/14, 15.15, 15.45, 15.00, 15.15, 22000
10/01/14, 15.40, 15.60, 15.10, 15.40, 7900
09/30/14, 15.25, 15.50, 15.05, 15.25, 28500
09/29/14, 15.15, 15.20, 15.10, 15.15, 22100
09/26/14, 15.05, 15.45, 15.00, 15.05, 16000
09/25/14, 15.30, 15.45, 15.00, 15.30, 22600
09/24/14, 14.95, 15.40, 14.85, 14.95, 62200
09/23/14, 15.00, 15.60, 15.00, 15.00, 99600
09/22/14, 15.25, 16.00, 15.00, 15.25, 18600
09/19/14, 14.90, 15.15, 14.60, 14.90, 26700
09/18/14, 15.00, 15.10, 14.95, 15.00, 37900
09/17/14, 15.00, 15.15, 15.00, 15.00, 22800
09/16/14, 14.95, 15.15, 14.90, 14.95, 35900
09/15/14, 15.05, 15.30, 15.00, 15.05, 42300
09/12/14, 15.00, 15.20, 14.65, 15.00, 16600
09/11/14, 14.90, 15.30, 14.70, 14.90, 31700
09/10/14, 15.30, 15.35, 15.20, 15.30, 15400
09/09/14, 15.10, 15.30, 15.00, 15.10, 19000
09/08/14, 15.05, 15.30, 15.00, 15.05, 42300
09/05/14, 14.75, 15.00, 14.65, 14.75, 106100
09/04/14, 14.70, 15.00, 14.55, 14.70, 100100
09/03/14, 15.10, 15.35, 15.00, 15.10, 25900
09/02/14, 15.20, 15.50, 15.05, 15.20, 26100
09/01/14, 15.30, 15.50, 15.15, 15.30, 8900
08/29/14, 15.50, 16.00, 15.05, 15.50, 138800
08/28/14, 15.30, 15.50, 15.20, 15.30, 3700
08/27/14, 15.15, 15.60, 14.75, 15.15, 34900
08/26/14, 14.95, 15.60, 14.70, 14.95, 7600
08/25/14, 15.10, 15.60, 15.00, 15.10, 1012600
08/22/14, 15.15, 15.60, 15.00, 15.15, 11200
08/21/14, 15.60, 16.00, 15.10, 15.60, 4700
08/20/14, 16.00, 16.20, 16.00, 16.00, 70900
08/19/14, 16.10, 16.50, 15.00, 16.10, 2600
08/18/14, 16.35, 16.35, 16.35, 16.35, 800
08/15/14, 16.10, 16.35, 16.00, 16.10, 5300
08/14/14, 16.35, 16.60, 16.35, 16.35, 31100
08/13/14, 16.35, 16.45, 16.30, 16.35, 200
08/12/14, 16.25, 16.45, 16.20, 16.25, 38900
08/11/14, 16.45, 16.50, 16.35, 16.45, 26000
08/08/14, 16.35, 16.50, 16.20, 16.35, 14800
08/07/14, 16.25, 16.45, 16.00, 16.25, 51700
08/06/14, 16.30, 16.45, 16.00, 16.30, 32400
08/05/14, 16.35, 16.50, 15.95, 16.35, 13100
08/04/14, 16.40, 16.50, 16.00, 16.40, 82700
08/01/14, 16.45, 16.50, 16.00, 16.45, 136900
07/31/14, 16.45, 16.50, 16.40, 16.45, 77800
07/30/14, 16.45, 16.95, 16.00, 16.45, 1158800
07/28/14, 16.60, 17.00, 16.35, 16.60, 21300
07/25/14, 16.30, 16.50, 16.30, 16.30, 85200
07/24/14, 16.25, 16.60, 16.05, 16.25, 20700
07/23/14, 16.45, 16.60, 16.15, 16.45, 21200
07/22/14, 16.45, 16.50, 16.10, 16.45, 165100
07/21/14, 16.10, 16.35, 16.00, 16.10, 44700
07/18/14, 16.00, 16.40, 15.00, 16.00, 547700
07/17/14, 15.00, 16.00, 14.00, 15.00, 45200
07/16/14, 15.20, 15.50, 15.10, 15.20, 25700
07/15/14, 16.15, 16.20, 15.25, 16.15, 86900
07/14/14, 16.20, 16.80, 16.00, 16.20, 4900
07/11/14, 16.40, 16.85, 16.00, 16.40, 1700
07/10/14, 16.70, 17.00, 16.40, 16.70, 43000
07/09/14, 16.70, 17.00, 16.40, 16.70, 69600
07/08/14, 16.55, 16.95, 16.50, 16.55, 62300
07/07/14, 16.60, 16.95, 16.40, 16.60, 7500
07/04/14, 16.45, 17.00, 15.30, 16.45, 85900
07/03/14, 16.05, 16.35, 15.70, 16.05, 40400
07/02/14, 16.10, 16.35, 15.75, 16.10, 13700
07/01/14, 15.80, 16.15, 15.30, 15.80, 12100
06/30/14, 15.40, 16.00, 15.00, 15.40, 55800
06/27/14, 15.05, 15.65, 14.90, 15.05, 13800
06/26/14, 14.85, 15.10, 14.40, 14.85, 23700
06/25/14, 14.40, 14.60, 14.30, 14.40, 50400
06/24/14, 14.60, 14.60, 14.55, 14.60, 16600
06/23/14, 14.55, 14.60, 14.55, 14.55, 24700
06/20/14, 14.25, 14.55, 14.00, 14.25, 23100
06/19/14, 14.35, 14.50, 14.00, 14.35, 299100
06/18/14, 13.90, 14.40, 13.80, 13.90, 24400
06/17/14, 13.80, 14.00, 13.55, 13.80, 25700
06/16/14, 13.90, 14.10, 13.55, 13.90, 33200
06/13/14, 13.80, 14.00, 13.50, 13.80, 4500
06/12/14, 13.80, 14.00, 13.50, 13.80, 868900
06/11/14, 14.00, 14.50, 14.00, 14.00, 131200
06/10/14, 14.45, 14.50, 13.75, 14.45, 527700
06/09/14, 14.40, 14.50, 14.30, 14.40, 13700
06/06/14, 14.45, 14.55, 14.30, 14.45, 10900
06/05/14, 14.40, 14.50, 14.30, 14.40, 1500
06/04/14, 14.30, 14.50, 13.90, 14.30, 38900
06/03/14, 14.50, 14.80, 14.30, 14.50, 1043400
05/30/14, 14.60, 14.80, 14.50, 14.60, 24300
05/29/14, 14.65, 14.70, 14.65, 14.65, 6300
05/28/14, 14.85, 15.00, 14.55, 14.85, 6400
05/27/14, 14.60, 14.75, 14.45, 14.60, 11800
05/26/14, 14.75, 14.95, 14.45, 14.75, 7800
05/23/14, 14.50, 14.60, 14.50, 14.50, 10100
05/22/14, 14.60, 15.00, 14.50, 14.60, 23600
05/21/14, 14.80, 15.00, 14.65, 14.80, 17200
05/20/14, 14.65, 15.00, 14.55, 14.65, 9500
05/19/14, 14.65, 15.05, 14.50, 14.65, 53100
05/16/14, 14.55, 14.80, 14.50, 14.55, 17300
05/15/14, 14.75, 14.80, 14.75, 14.75, 3600
05/14/14, 14.80, 14.95, 14.80, 14.80, 10100
05/13/14, 14.80, 15.40, 14.55, 14.80, 7100
05/12/14, 14.95, 15.55, 14.50, 14.95, 41700
05/09/14, 15.80, 16.00, 15.45, 15.80, 31400
05/08/14, 15.50, 15.80, 15.45, 15.50, 19400
05/07/14, 15.50, 15.55, 15.40, 15.50, 14400
05/06/14, 15.50, 15.55, 15.40, 15.50, 7700
05/05/14, 15.40, 15.90, 15.40, 15.40, 32800
05/02/14, 15.40, 15.50, 15.30, 15.40, 8000
04/30/14, 15.50, 15.80, 15.45, 15.50, 13000
04/29/14, 15.35, 15.80, 15.25, 15.35, 12100
04/28/14, 15.30, 15.80, 15.25, 15.30, 7300
04/25/14, 15.30, 15.50, 15.10, 15.30, 13700
04/24/14, 15.35, 15.50, 15.20, 15.35, 6600
04/23/14, 15.45, 15.75, 15.20, 15.45, 7400
04/22/14, 15.30, 15.50, 15.20, 15.30, 4100
04/17/14, 15.30, 15.80, 15.00, 15.30, 14000
04/16/14, 15.45, 15.75, 15.40, 15.45, 3900
04/15/14, 15.50, 15.75, 15.30, 15.50, 7300
04/14/14, 15.40, 15.85, 15.15, 15.40, 3100
04/11/14, 15.75, 15.80, 15.40, 15.75, 7400
04/10/14, 15.15, 15.80, 15.05, 15.15, 24200
04/09/14, 15.20, 15.85, 15.05, 15.20, 13600
04/08/14, 15.85, 16.00, 15.80, 15.85, 124800
04/07/14, 15.85, 15.95, 15.85, 15.85, 53900
04/04/14, 15.90, 16.00, 15.85, 15.90, 11600
04/03/14, 15.90, 16.00, 15.85, 15.90, 42200
04/02/14, 15.95, 16.00, 15.90, 15.95, 7100
04/01/14, 15.95, 16.10, 15.90, 15.95, 24600
03/31/14, 15.90, 16.25, 15.85, 15.90, 90000
03/28/14, 15.95, 16.30, 15.40, 15.95, 9800
03/27/14, 15.85, 16.40, 15.40, 15.85, 10800
03/26/14, 15.55, 16.50, 15.00, 15.55, 22100
03/25/14, 15.10, 16.00, 15.00, 15.10, 21900
03/24/14, 15.00, 15.40, 14.90, 15.00, 20200
03/21/14, 15.10, 15.85, 15.00, 15.10, 30200
03/20/14, 15.10, 15.40, 15.00, 15.10, 6200
03/19/14, 15.10, 15.50, 14.90, 15.10, 29700
03/18/14, 15.70, 16.50, 15.50, 15.70, 38600
03/17/14, 15.85, 16.00, 15.75, 15.85, 16200
03/14/14, 15.80, 16.00, 15.75, 15.80, 31600
03/13/14, 15.85, 16.00, 15.85, 15.85, 2100
03/12/14, 15.50, 15.85, 15.40, 15.50, 20200
03/11/14, 15.60, 16.00, 15.50, 15.60, 17800
03/10/14, 15.60, 15.80, 15.55, 15.60, 11900
03/07/14, 15.75, 17.00, 15.00, 15.75, 18400
03/06/14, 15.90, 16.00, 15.90, 15.90, 37800
03/05/14, 15.95, 16.45, 15.55, 15.95, 8300
03/04/14, 15.90, 17.00, 15.55, 15.90, 16600
03/03/14, 15.90, 16.00, 15.55, 15.90, 15000
02/28/14, 16.00, 16.85, 15.70, 16.00, 25400
02/27/14, 15.75, 15.90, 15.45, 15.75, 15000
02/26/14, 15.50, 15.80, 15.30, 15.50, 25700
02/25/14, 15.55, 15.60, 15.40, 15.55, 18300
02/24/14, 15.80, 16.00, 15.70, 15.80, 30500
02/21/14, 15.75, 16.00, 15.50, 15.75, 63200
02/20/14, 15.60, 15.60, 15.60, 15.60, 52300
02/19/14, 15.50, 15.85, 15.50, 15.50, 36700
02/18/14, 15.50, 15.85, 15.30, 15.50, 8700
02/17/14, 15.50, 16.00, 15.50, 15.50, 57000
02/14/14, 15.85, 16.00, 15.50, 15.85, 7900
02/13/14, 15.95, 16.00, 15.55, 15.95, 18500
02/12/14, 15.55, 16.00, 15.20, 15.55, 6900
02/11/14, 15.70, 16.00, 15.65, 15.70, 9200
02/10/14, 15.65, 16.15, 15.50, 15.65, 6100
02/07/14, 16.00, 16.05, 16.00, 16.00, 28100
02/06/14, 16.15, 16.50, 15.45, 16.15, 39700
02/05/14, 16.00, 16.05, 15.80, 16.00, 14400
02/04/14, 15.95, 16.50, 15.60, 15.95, 30000
02/03/14, 15.45, 16.00, 15.20, 15.45, 19800
01/31/14, 15.20, 16.50, 15.00, 15.20, 362300
01/30/14, 16.50, 16.55, 16.50, 16.50, 7500
01/29/14, 16.60, 16.80, 16.50, 16.60, 4900
01/28/14, 16.85, 16.95, 16.70, 16.85, 57400
01/27/14, 16.85, 16.95, 16.50, 16.85, 22200
01/24/14, 16.80, 16.95, 16.55, 16.80, 16000
01/23/14, 16.40, 16.85, 16.25, 16.40, 136200
01/22/14, 16.65, 16.90, 16.35, 16.65, 6800
01/21/14, 16.50, 16.95, 16.35, 16.50, 34500
01/20/14, 16.45, 16.95, 16.05, 16.45, 6600
01/17/14, 16.15, 16.50, 16.10, 16.15, 18200
01/16/14, 16.25, 16.95, 16.10, 16.25, 14100
01/15/14, 16.10, 16.50, 16.10, 16.10, 63200
01/14/14, 16.35, 16.50, 16.00, 16.35, 6500
01/13/14, 15.80, 16.45, 15.65, 15.80, 46200
01/10/14, 15.70, 16.45, 15.00, 15.70, 66500
01/09/14, 16.40, 16.55, 15.00, 16.40, 17100
01/08/14, 16.45, 16.55, 16.40, 16.45, 7200
01/07/14, 16.55, 17.00, 16.35, 16.55, 19000
01/06/14, 16.40, 16.80, 16.35, 16.40, 27000
01/03/14, 16.35, 16.50, 16.05, 16.35, 21200
01/02/14, 16.80, 16.80, 16.80, 16.80, 1100
12/31/13, 16.75, 17.00, 16.75, 16.75, 11900
12/30/13, 17.30, 17.40, 16.75, 17.30, 2000
12/27/13, 17.40, 17.45, 17.05, 17.40, 1000
12/24/13, 16.70, 16.75, 16.50, 16.70, 1600
12/23/13, 16.50, 17.00, 16.00, 16.50, 4700
12/20/13, 16.20, 16.65, 16.05, 16.20, 400
12/19/13, 16.05, 16.50, 16.00, 16.05, 26900
12/18/13, 16.40, 16.65, 16.30, 16.40, 11400
12/17/13, 16.55, 16.80, 16.45, 16.55, 9900
12/16/13, 16.45, 16.50, 16.45, 16.45, 15200
12/11/13, 16.65, 17.30, 16.50, 16.65, 15700
12/10/13, 16.75, 16.90, 16.70, 16.75, 6700
12/09/13, 16.70, 16.80, 16.70, 16.70, 3400
12/06/13, 16.95, 17.30, 16.80, 16.95, 9300
12/05/13, 17.00, 17.30, 17.00, 17.00, 6100
12/04/13, 17.05, 17.30, 17.00, 17.05, 10300
12/03/13, 17.45, 17.95, 17.00, 17.45, 139000
12/02/13, 17.65, 18.00, 17.00, 17.65, 51700
11/29/13, 16.90, 17.20, 16.90, 16.90, 83900
11/28/13, 17.10, 17.40, 16.80, 17.10, 42900
11/27/13, 16.95, 17.00, 16.70, 16.95, 48700
11/26/13, 16.55, 16.95, 16.55, 16.55, 8500
11/25/13, 16.95, 17.00, 16.45, 16.95, 248400
11/22/13, 16.95, 17.00, 16.95, 16.95, 50800
11/21/13, 17.40, 17.50, 16.45, 17.40, 543300
11/20/13, 16.60, 16.70, 16.45, 16.60, 27600
11/19/13, 16.50, 16.80, 16.50, 16.50, 24300
11/18/13, 16.70, 16.90, 16.70, 16.70, 4600
11/15/13, 17.00, 17.00, 16.90, 17.00, 9700
11/14/13, 16.95, 17.20, 16.70, 16.95, 85600
11/13/13, 16.90, 17.00, 16.70, 16.90, 22500
11/12/13, 16.90, 17.00, 16.85, 16.90, 14400
11/11/13, 16.95, 17.00, 16.85, 16.95, 77500
11/08/13, 17.45, 17.50, 16.90, 17.45, 528400
11/07/13, 17.50, 18.00, 16.85, 17.50, 391500
11/06/13, 17.00, 17.50, 16.75, 17.00, 148600
11/05/13, 16.85, 17.00, 16.75, 16.85, 20500
11/04/13, 17.00, 18.00, 16.70, 17.00, 24100
11/01/13, 16.70, 17.10, 16.70, 16.70, 854600
10/31/13, 16.70, 16.85, 16.70, 16.70, 6000
10/30/13, 16.70, 17.00, 16.50, 16.70, 35400
10/28/13, 16.50, 16.75, 16.45, 16.50, 112300
10/25/13, 16.65, 17.00, 16.50, 16.65, 5700
10/24/13, 16.50, 16.70, 16.35, 16.50, 20300
10/23/13, 16.65, 16.70, 16.35, 16.65, 185500
10/22/13, 16.75, 17.00, 16.65, 16.75, 6900
10/18/13, 16.75, 17.25, 16.60, 16.75, 22500
10/17/13, 16.80, 17.50, 16.45, 16.80, 6900
10/16/13, 16.70, 17.00, 16.50, 16.70, 11400
10/15/13, 16.50, 16.50, 16.20, 16.50, 129100
10/14/13, 16.40, 17.70, 16.20, 16.40, 28400
10/11/13, 16.20, 16.25, 16.20, 16.20, 10900
10/10/13, 16.20, 16.50, 16.20, 16.20, 62100
10/09/13, 16.20, 16.50, 16.15, 16.20, 16500
10/08/13, 16.20, 16.25, 16.10, 16.20, 58600
10/07/13, 16.10, 16.35, 16.05, 16.10, 23800
10/04/13, 16.15, 16.20, 16.10, 16.15, 10600
10/03/13, 16.10, 16.15, 16.10, 16.10, 65000
10/02/13, 16.05, 16.50, 16.00, 16.05, 49900
09/30/13, 16.35, 16.50, 16.15, 16.35, 13500
09/27/13, 16.20, 16.40, 16.10, 16.20, 10500
09/26/13, 16.10, 16.20, 16.10, 16.10, 6700
09/25/13, 16.10, 16.40, 16.10, 16.10, 84100
09/24/13, 16.10, 16.20, 16.10, 16.10, 46400
09/23/13, 16.10, 16.20, 16.00, 16.10, 47100
09/20/13, 16.15, 16.20, 16.15, 16.15, 18300
09/19/13, 16.20, 16.20, 16.15, 16.20, 11100
09/18/13, 16.25, 16.40, 16.10, 16.25, 8200
09/17/13, 16.30, 16.35, 16.30, 16.30, 5200
09/16/13, 16.35, 16.50, 16.30, 16.35, 96500
09/13/13, 16.40, 16.50, 16.30, 16.40, 4300
09/12/13, 16.35, 16.50, 16.10, 16.35, 157900
09/11/13, 16.10, 16.20, 16.05, 16.10, 4500
09/10/13, 16.05, 16.20, 16.05, 16.05, 26400
09/09/13, 16.20, 16.45, 15.95, 16.20, 8100
09/06/13, 16.05, 16.45, 16.00, 16.05, 9500
09/05/13, 15.95, 16.05, 15.95, 15.95, 22100
09/04/13, 15.90, 15.95, 15.90, 15.90, 9700
09/03/13, 15.90, 16.00, 14.35, 15.90, 44100
09/02/13, 15.85, 16.05, 14.30, 15.85, 50500
08/30/13, 15.80, 16.05, 14.45, 15.80, 11900
08/29/13, 16.05, 16.10, 16.05, 16.05, 38500
08/28/13, 16.05, 16.25, 16.00, 16.05, 57100
08/27/13, 16.10, 16.30, 16.05, 16.10, 18600
08/26/13, 16.05, 16.15, 16.05, 16.05, 19400
08/23/13, 16.10, 16.20, 16.05, 16.10, 26500
08/22/13, 16.10, 16.20, 16.10, 16.10, 10900
08/21/13, 16.00, 16.15, 16.00, 16.00, 95500
08/20/13, 16.30, 16.50, 16.10, 16.30, 25200
08/19/13, 16.10, 16.15, 16.10, 16.10, 29200
08/16/13, 16.10, 16.35, 16.10, 16.10, 10900
08/15/13, 16.15, 16.40, 16.00, 16.15, 192100
08/14/13, 16.15, 16.25, 16.10, 16.15, 23500
08/13/13, 16.25, 16.45, 16.10, 16.25, 14600
08/12/13, 16.40, 16.60, 16.10, 16.40, 34200
08/08/13, 16.45, 16.50, 16.25, 16.45, 25300
08/07/13, 16.25, 16.25, 16.25, 16.25, 5900
08/06/13, 16.50, 16.60, 16.50, 16.50, 35100
08/05/13, 16.45, 16.60, 16.20, 16.45, 46500
08/02/13, 16.10, 16.20, 16.10, 16.10, 225200
08/01/13, 16.10, 16.50, 16.00, 16.10, 15600
07/31/13, 16.20, 16.60, 16.05, 16.20, 27200
07/30/13, 16.65, 16.70, 16.60, 16.65, 53700
07/29/13, 16.65, 16.90, 16.50, 16.65, 25900
07/26/13, 16.70, 17.00, 16.50, 16.70, 18600
07/25/13, 16.65, 16.90, 16.50, 16.65, 251200
07/24/13, 16.40, 16.70, 16.00, 16.40, 110700
07/23/13, 16.10, 16.50, 16.00, 16.10, 58700
07/22/13, 16.25, 16.40, 16.00, 16.25, 32100
07/19/13, 15.55, 16.00, 15.50, 15.55, 85800
07/18/13, 15.75, 15.90, 15.30, 15.75, 49100
07/17/13, 15.50, 15.50, 15.30, 15.50, 23200
07/16/13, 15.50, 15.65, 15.30, 15.50, 531500
07/15/13, 15.45, 15.60, 15.00, 15.45, 33400
07/12/13, 15.25, 15.50, 15.00, 15.25, 12100
07/11/13, 15.00, 15.10, 15.00, 15.00, 59100
07/10/13, 15.05, 15.65, 14.80, 15.05, 17800
07/09/13, 15.10, 15.50, 14.95, 15.10, 17900
07/08/13, 14.95, 15.30, 14.60, 14.95, 4800
07/05/13, 15.15, 15.35, 15.00, 15.15, 23500
07/04/13, 15.25, 15.50, 15.00, 15.25, 17500
07/03/13, 15.35, 15.60, 14.50, 15.35, 147600
07/02/13, 14.40, 14.45, 14.40, 14.40, 12600
07/01/13, 14.45, 14.70, 14.00, 14.45, 26800
06/28/13, 14.50, 14.75, 14.50, 14.50, 4400
06/27/13, 14.70, 15.00, 14.50, 14.70, 9000
06/26/13, 15.45, 15.60, 15.00, 15.45, 10100
06/25/13, 15.25, 15.50, 15.00, 15.25, 1000
06/24/13, 15.15, 16.00, 15.00, 15.15, 9100
06/21/13, 14.75, 15.00, 14.30, 14.75, 19900
06/20/13, 14.30, 14.35, 14.30, 14.30, 12600
06/19/13, 14.15, 14.55, 14.00, 14.15, 45300
06/18/13, 14.30, 14.55, 14.30, 14.30, 18500
06/17/13, 14.35, 14.40, 14.30, 14.35, 8100
06/14/13, 14.15, 14.50, 14.00, 14.15, 28500
06/13/13, 14.45, 14.55, 14.40, 14.45, 19600
06/12/13, 14.50, 14.65, 14.20, 14.50, 37500
06/11/13, 14.60, 15.00, 14.50, 14.60, 4500
06/10/13, 14.70, 15.10, 14.50, 14.70, 76600
06/07/13, 14.60, 15.05, 14.55, 14.60, 55000
06/06/13, 15.00, 15.05, 15.00, 15.00, 65800
06/05/13, 15.05, 15.50, 14.90, 15.05, 24300
06/04/13, 14.80, 15.00, 14.80, 14.80, 32100
06/03/13, 15.20, 15.50, 15.00, 15.20, 33300
05/31/13, 15.00, 15.00, 15.00, 15.00, 2600
05/30/13, 15.10, 15.50, 14.55, 15.10, 26700
05/29/13, 15.00, 15.00, 15.00, 15.00, 22000
